User15417;Restaurant92;3.220000
User34558;Restaurant20;4.133334
User11665;Restaurant68;-0.460000
User30865;Restaurant94;-6.100000
User43344;Restaurant56;5.130000
User7359;Restaurant35;1.455000
User47859;Restaurant28;-0.153333
User29215;Restaurant38;-0.648333
User45427;Restaurant34;3.438333
User4259;Restaurant43;-0.121667
User41;Restaurant25;2.143333
User21118;Restaurant94;2.921666
User59968;Restaurant31;-0.331667
User8913;Restaurant72;0.193333
User8958;Restaurant31;-0.638333
User70;Restaurant8;-1.681667
User4741;Restaurant44;0.250000
User42208;Restaurant28;2.418333
User10379;Restaurant18;4.993333
User12901;Restaurant100;-2.581666
User70170;Restaurant7;0.921667
User10632;Restaurant58;-1.360000
User52983;Restaurant32;5.055000
User46735;Restaurant54;0.371667
User9188;Restaurant59;-0.185000
User48369;Restaurant93;-0.906667
User34475;Restaurant12;-0.081667
User17231;Restaurant80;3.171666
User51782;Restaurant7;2.741667
User29167;Restaurant6;2.651667
User45727;Restaurant73;2.015000
User14839;Restaurant94;-2.726667
User33306;Restaurant68;0.090000
User22395;Restaurant86;0.223333
User24320;Restaurant48;0.808333
User44124;Restaurant53;1.423333
User11811;Restaurant61;3.673333
User38515;Restaurant23;1.406667
User6486;Restaurant50;5.356667
User7120;Restaurant30;3.631667
User43800;Restaurant5;-1.941667
User4918;Restaurant62;-1.125000
User44440;Restaurant28;-5.130000
User7137;Restaurant4;3.026667
User24313;Restaurant1;-1.585000
User12748;Restaurant32;3.178333
User50870;Restaurant20;-0.050000
User44012;Restaurant48;3.325000
User33696;Restaurant69;2.345000
User71147;Restaurant5;-1.343333
User23577;Restaurant42;1.568333
User53053;Restaurant15;-1.603333
User20025;Restaurant18;-1.263333
User5517;Restaurant56;1.496667
User48403;Restaurant28;1.123333
User47977;Restaurant13;0.180000
User40894;Restaurant4;1.568334
User25006;Restaurant17;-0.308333
User4853;Restaurant41;1.043333
User40447;Restaurant16;-2.500000
User14239;Restaurant51;-1.488333
User41253;Restaurant18;0.736667
User15703;Restaurant25;7.945000
User21470;Restaurant17;0.106667
User8114;Restaurant72;2.248333
User38293;Restaurant55;2.516667
User14137;Restaurant12;-4.860000
User3152;Restaurant35;2.951667
User12983;Restaurant90;-1.285000
User35001;Restaurant52;-5.380000
User42049;Restaurant26;-1.398333
User44340;Restaurant33;0.210000
User48054;Restaurant24;3.276667
User46456;Restaurant73;0.768333
User23040;Restaurant31;3.788333
User47065;Restaurant98;0.898333
User27910;Restaurant95;0.220000
User8750;Restaurant61;1.253333
User34528;Restaurant30;4.976666
User23093;Restaurant6;6.610000
User73321;Restaurant5;1.618333
User32253;Restaurant28;5.046667
User62301;Restaurant35;3.545000
User25248;Restaurant30;2.491667
User24584;Restaurant66;3.001667
User12326;Restaurant23;-1.820000
User23589;Restaurant41;1.505000
User65170;Restaurant18;2.111667
User36995;Restaurant40;3.000000
User2285;Restaurant48;-0.308333
User5771;Restaurant50;6.965001
User44258;Restaurant58;-1.551667
User15635;Restaurant63;-4.596666
User5927;Restaurant9;1.586667
User56201;Restaurant50;3.300000
User26406;Restaurant80;2.306667
User13359;Restaurant53;5.046667
User1737;Restaurant13;-2.636667
User7970;Restaurant41;0.881667
User40990;Restaurant46;5.808333
User65212;Restaurant62;6.561666
User51304;Restaurant40;0.711667
User11515;Restaurant47;-2.680000
User71337;Restaurant20;-5.721666
User3173;Restaurant43;0.818333
User29615;Restaurant33;0.088333
User45728;Restaurant75;0.438333
User36349;Restaurant21;1.473333
User38915;Restaurant92;-1.246667
User35464;Restaurant30;2.331667
User19280;Restaurant36;1.723333
User16588;Restaurant46;-0.866667
User23008;Restaurant66;5.753334
User19610;Restaurant37;-1.455000
User26608;Restaurant28;0.156667
User34140;Restaurant42;4.270000
User53566;Restaurant27;6.680000
User44426;Restaurant89;2.273333
User33213;Restaurant41;-3.098333
User16591;Restaurant13;-0.123333
User12963;Restaurant51;2.040000
User46312;Restaurant28;3.731667
User24923;Restaurant36;2.183333
User50152;Restaurant62;0.770000
User21270;Restaurant29;2.420000
User63368;Restaurant8;-1.196667
User1030;Restaurant55;-0.405000
User17625;Restaurant69;1.045000
User25314;Restaurant26;2.831667
User9327;Restaurant43;-1.795000
User1026;Restaurant68;3.210000
User2107;Restaurant60;1.576667
User19558;Restaurant64;-4.528333
User817;Restaurant59;-4.750000
User3633;Restaurant82;-0.638333
User42468;Restaurant39;1.635000
User23638;Restaurant100;5.840000
User18464;Restaurant22;2.911667
User55261;Restaurant18;2.256667
User44048;Restaurant17;-0.210000
User41159;Restaurant98;0.168333
User68288;Restaurant18;4.410000
User53900;Restaurant5;-1.035000
User70536;Restaurant27;-0.291667
User5680;Restaurant66;3.316667
User3998;Restaurant5;-0.461667
User15807;Restaurant38;0.025000
User35237;Restaurant14;3.973333
User51135;Restaurant29;6.568334
User46877;Restaurant76;0.631667
User10409;Restaurant96;4.838333
User26371;Restaurant15;-3.576667
User38532;Restaurant77;-0.793333
User10181;Restaurant62;4.870000
User34448;Restaurant26;-0.655000
User8751;Restaurant89;6.910000
User16527;Restaurant42;-3.366667
User31131;Restaurant55;0.871667
User12292;Restaurant11;-1.715000
User24486;Restaurant38;-3.641667
User38469;Restaurant5;5.443333
User3071;Restaurant14;1.966667
User36721;Restaurant27;0.793333
User20217;Restaurant8;-6.600000
User11552;Restaurant70;1.190000
User72680;Restaurant27;2.960000
User46872;Restaurant86;3.641666
User45955;Restaurant18;-8.106667
User29846;Restaurant26;3.898333
User31945;Restaurant47;-3.340000
User27112;Restaurant94;-2.233333
User3379;Restaurant39;1.843333
User35835;Restaurant12;7.791667
User47852;Restaurant78;-0.105000
User56394;Restaurant29;2.315000
User42011;Restaurant62;2.453333
User116;Restaurant1;0.548333
User1031;Restaurant98;4.020000
User26302;Restaurant43;-0.380000
User46701;Restaurant32;4.290000
User2127;Restaurant94;-2.915000
User33226;Restaurant31;-2.523333
User61037;Restaurant49;0.340000
User40446;Restaurant8;0.136667
User5935;Restaurant67;3.545000
User4725;Restaurant70;-0.243333
User29464;Restaurant5;1.220000
User18896;Restaurant25;3.455000
User26490;Restaurant86;2.856667
User26482;Restaurant5;-4.731667
User500;Restaurant4;-7.975000
User15196;Restaurant92;-0.048333
User47632;Restaurant13;-3.728333
User24289;Restaurant20;0.818333
User14894;Restaurant53;-1.521667
User32648;Restaurant36;2.655000
User29516;Restaurant8;-1.441667
User48467;Restaurant70;-0.810000
User24578;Restaurant89;-0.105000
User69563;Restaurant27;1.520000
User71121;Restaurant43;-1.916667
User18939;Restaurant38;-1.568333
User42660;Restaurant19;-6.893333
User19106;Restaurant40;1.683333
User70805;Restaurant21;4.530000
User23966;Restaurant14;2.176667
User18653;Restaurant63;6.723333
User43734;Restaurant5;-3.486667
User47307;Restaurant1;-3.405000
User22438;Restaurant70;1.550000
User2845;Restaurant63;-2.986666
User65875;Restaurant27;0.973333
User71821;Restaurant26;0.630000
User12480;Restaurant1;1.756667
User25683;Restaurant75;-2.605000
User405;Restaurant54;-1.116667
User38787;Restaurant28;-6.198333
User14334;Restaurant48;-2.215000
User39939;Restaurant87;-1.513333
User7781;Restaurant47;-4.036667
User52340;Restaurant35;3.496666
User63653;Restaurant27;2.386667
User8364;Restaurant26;2.970000
User7430;Restaurant49;1.143333
User21142;Restaurant85;1.465000
User43024;Restaurant16;-0.726667
User32333;Restaurant89;2.961667
User26376;Restaurant15;-0.098333
User6397;Restaurant49;5.355000
User23468;Restaurant28;9.133333
User40800;Restaurant35;1.948333
User13255;Restaurant14;1.503333
User23386;Restaurant46;-0.048333
User43664;Restaurant88;-1.455000
User46293;Restaurant66;2.258333
User36030;Restaurant3;-0.251667
User2477;Restaurant10;1.625000
User35216;Restaurant50;3.778333
User65140;Restaurant32;4.863333
User37367;Restaurant58;-0.251667
User64783;Restaurant21;-3.666667
User33815;Restaurant61;1.553333
User561;Restaurant14;7.021667
User23817;Restaurant45;2.961667
User11107;Restaurant45;0.963333
User38096;Restaurant80;-5.208333
User35528;Restaurant70;3.188333
User23270;Restaurant99;-5.016666
User51612;Restaurant27;0.816667
User32514;Restaurant65;3.673333
User35421;Restaurant8;-4.976666
User9891;Restaurant23;-0.225000
User14677;Restaurant70;-5.970000
User70257;Restaurant17;-4.198333
User72571;Restaurant8;4.458333
User41485;Restaurant69;1.431667
User11558;Restaurant35;3.488333
User41587;Restaurant88;0.980000
User29853;Restaurant16;-3.826667
User23193;Restaurant76;4.181667
User10082;Restaurant49;-1.763333
User16264;Restaurant70;0.735000
User66015;Restaurant20;-2.548333
User11842;Restaurant7;2.306667
User41131;Restaurant23;-5.501667
User34621;Restaurant37;-0.648333
User29729;Restaurant17;3.178333
User44143;Restaurant4;6.530000
User6445;Restaurant62;2.855000
User21734;Restaurant3;-1.448333
User11607;Restaurant16;-2.185000
User16826;Restaurant1;-0.146667
User8422;Restaurant67;-7.298333
User376;Restaurant9;-1.990000
User41345;Restaurant38;-4.103333
User41019;Restaurant89;3.923333
User19760;Restaurant15;-1.441667
User68095;Restaurant7;-1.530000
User61718;Restaurant21;-1.653333
User31643;Restaurant66;0.835000
User8287;Restaurant53;2.151667
User36537;Restaurant39;-5.980000
User13234;Restaurant3;1.895000
User34742;Restaurant55;2.080000
User38215;Restaurant19;-0.518333
User27822;Restaurant50;2.146667
User20471;Restaurant21;4.831666
User45451;Restaurant26;3.996667
User33706;Restaurant4;-1.786667
User5568;Restaurant18;0.665000
User43261;Restaurant15;-4.255000
User26544;Restaurant8;0.016667
User22800;Restaurant26;1.883333
User17878;Restaurant43;-1.375000
User55012;Restaurant78;-6.280000
User39827;Restaurant94;0.461667
User9750;Restaurant38;7.896667
User45874;Restaurant48;-0.500000
User21796;Restaurant69;1.163333
User1950;Restaurant93;0.306667
User13474;Restaurant72;1.553333
User19169;Restaurant98;4.893333
User66868;Restaurant66;1.876667
User70624;Restaurant15;-6.668334
User17408;Restaurant2;-1.505000
User4123;Restaurant94;-1.416667
User37306;Restaurant53;-0.380000
User13391;Restaurant17;-1.288333
User37144;Restaurant21;-0.978333
User33864;Restaurant19;6.973333
User2388;Restaurant70;1.505000
User1065;Restaurant7;-3.898334
User1243;Restaurant8;-2.126667
User921;Restaurant21;2.850000
User17230;Restaurant18;2.146667
User1093;Restaurant5;1.036667
User3390;Restaurant13;-6.245000
User10128;Restaurant74;-3.375000
User56412;Restaurant29;0.023333
User18005;Restaurant18;-0.615000
User8846;Restaurant54;1.310000
User42465;Restaurant35;-0.163333
User25195;Restaurant17;0.380000
User38168;Restaurant49;-0.008333
User72564;Restaurant68;3.260000
User13814;Restaurant26;3.203333
User27642;Restaurant97;-4.633334
User22616;Restaurant32;6.883333
User24272;Restaurant43;-1.458333
User27757;Restaurant70;-0.495000
User13115;Restaurant27;1.981667
User718;Restaurant29;3.561667
User47043;Restaurant46;-2.218333
User42121;Restaurant9;-2.735000
User22936;Restaurant35;1.385000
User2072;Restaurant97;2.726666
User31371;Restaurant31;3.760000
User37490;Restaurant17;-2.048333
User23364;Restaurant36;-4.855000
User38176;Restaurant69;1.708333
User44806;Restaurant51;2.290000
User54099;Restaurant19;-1.763333
User11635;Restaurant47;-2.225000
User49176;Restaurant32;0.088333
User12256;Restaurant69;0.596667
User24759;Restaurant30;-5.476666
User34962;Restaurant76;0.710000
User59576;Restaurant36;2.911667
User36799;Restaurant12;3.723333
User4393;Restaurant47;-0.948333
User22709;Restaurant18;2.088333
User24625;Restaurant17;-0.728333
User11897;Restaurant2;1.011667
User28652;Restaurant2;1.206667
User28209;Restaurant40;4.593334
User31593;Restaurant82;1.506667
User21663;Restaurant31;1.725000
User1135;Restaurant52;3.860000
User41111;Restaurant2;4.263333
User12779;Restaurant23;1.481667
User34245;Restaurant15;-2.101667
User66249;Restaurant69;1.740000
User12672;Restaurant10;4.961667
User43592;Restaurant50;2.565000
User11675;Restaurant6;2.070000
User40354;Restaurant51;1.295000
User36419;Restaurant96;0.446667
User58879;Restaurant16;-4.723333
User25727;Restaurant31;2.558333
User18238;Restaurant5;2.945000
User4815;Restaurant84;-2.663333
User57481;Restaurant61;4.610000
User43433;Restaurant36;-0.251667
User71474;Restaurant81;-5.705000
User65447;Restaurant35;0.993333
User26268;Restaurant8;-0.226667
User636;Restaurant35;0.980000
User45023;Restaurant66;-1.933333
User13417;Restaurant25;6.700000
User62886;Restaurant36;5.616667
User55871;Restaurant19;0.631667
User44414;Restaurant65;5.256667
User54853;Restaurant90;-1.666667
User43486;Restaurant97;-1.626667
User2570;Restaurant97;-2.458333
User20286;Restaurant16;-0.923333
User17701;Restaurant63;-4.968333
User24229;Restaurant14;3.746667
User63569;Restaurant29;-1.891667
User37466;Restaurant46;0.178333
User11981;Restaurant23;-0.313333
User39925;Restaurant17;1.610000
User38237;Restaurant12;4.966667
User23723;Restaurant3;0.446667
User27220;Restaurant63;0.581667
User10492;Restaurant42;0.785000
User73367;Restaurant39;0.945000
User13180;Restaurant29;-6.026667
User5392;Restaurant34;0.405000
User61511;Restaurant64;-5.866667
User7714;Restaurant10;-8.146667
User57693;Restaurant36;1.683333
User8161;Restaurant2;1.666667
User45988;Restaurant40;-5.558333
User16194;Restaurant89;1.368333
User6142;Restaurant8;-3.001667
User22851;Restaurant49;5.478333
User8022;Restaurant96;1.746667
User2735;Restaurant31;0.640000
User26871;Restaurant52;-1.350000
User37370;Restaurant19;6.998333
User33391;Restaurant40;1.400000
User26720;Restaurant53;1.076667
User53327;Restaurant7;2.596667
User10121;Restaurant97;-1.625000
User30701;Restaurant43;-7.970000
User29525;Restaurant34;-1.731667
User34530;Restaurant38;1.116667
User23059;Restaurant40;1.626667
User27362;Restaurant56;1.335000
User38850;Restaurant56;3.496667
User32352;Restaurant25;0.598333
User11287;Restaurant21;-0.833333
User48086;Restaurant64;0.736667
User37628;Restaurant61;-3.451667
User11856;Restaurant17;-1.983333
User32366;Restaurant50;4.135000
User37732;Restaurant54;1.708333
User4938;Restaurant8;-1.100000
User4080;Restaurant36;3.010000
User40309;Restaurant24;1.423333
User13225;Restaurant14;1.310000
User29720;Restaurant32;4.045000
User7926;Restaurant69;2.821667
User43174;Restaurant27;0.138333
User1023;Restaurant45;-7.606667
User44724;Restaurant13;-0.810000
User38077;Restaurant36;6.116666
User27831;Restaurant70;0.266667
User39680;Restaurant83;1.050000
User69113;Restaurant77;-1.431666
User17766;Restaurant65;2.548333
User46838;Restaurant61;6.973333
User13009;Restaurant14;4.061666
User9691;Restaurant20;-0.785000
User25640;Restaurant73;2.823333
User55588;Restaurant68;2.355000
User30086;Restaurant12;2.266667
User29500;Restaurant38;-3.875000
User38706;Restaurant56;0.606667
User6732;Restaurant75;-0.621667
User655;Restaurant30;2.273334
User48291;Restaurant93;0.728333
User27740;Restaurant42;-1.326666
User31496;Restaurant62;-1.456667
User25139;Restaurant98;-0.113333
User33252;Restaurant6;4.126667
User44750;Restaurant36;-2.258333
User46496;Restaurant74;-6.385000
User47290;Restaurant5;5.523333
User31043;Restaurant87;-2.393333
User2715;Restaurant71;-0.890000
User4882;Restaurant65;-1.375000
User34618;Restaurant28;3.400000
User8933;Restaurant32;2.153333
User71881;Restaurant27;5.413333
User15358;Restaurant94;-3.833333
User5051;Restaurant45;2.475000
User46724;Restaurant46;3.228333
User63695;Restaurant88;4.960000
User35645;Restaurant38;3.503334
User39561;Restaurant43;0.235000
User21747;Restaurant9;-9.570000
User20373;Restaurant87;-0.461667
User22100;Restaurant82;2.460000
User12198;Restaurant62;1.408333
User67994;Restaurant68;0.891667
User17533;Restaurant99;2.135000
User52261;Restaurant29;-3.480000
User67086;Restaurant63;-0.713333
User13300;Restaurant60;3.001667
User48216;Restaurant31;6.950000
User11710;Restaurant24;-0.881667
User42781;Restaurant35;0.865000
User46358;Restaurant78;-7.153333
User49284;Restaurant32;2.420000
User31079;Restaurant26;-2.791667
User8875;Restaurant2;-0.791667
User1707;Restaurant41;-3.310000
User1341;Restaurant8;1.731667
User32286;Restaurant11;3.250000
User551;Restaurant58;-1.660000
User64424;Restaurant53;3.041667
User36974;Restaurant39;0.735000
User16207;Restaurant32;3.423333
User1288;Restaurant54;2.128334
User9803;Restaurant47;0.961667
User609;Restaurant9;-0.413333
User46074;Restaurant48;2.063333
User36551;Restaurant79;-1.706667
User30793;Restaurant18;1.010000
User38783;Restaurant52;4.005000
User8837;Restaurant63;-6.075000
User17063;Restaurant49;0.736667
User20259;Restaurant5;0.145000
User1009;Restaurant94;2.225000
User28853;Restaurant6;2.208333
User61779;Restaurant37;-1.165000
User59046;Restaurant19;-0.705000
User41531;Restaurant24;-2.143333
User1487;Restaurant98;-2.321666
User42249;Restaurant19;-1.155000
User66341;Restaurant29;-0.856667
User32033;Restaurant88;3.648334
User680;Restaurant4;0.031667
User8807;Restaurant38;0.300000
User31893;Restaurant55;0.753333
User10055;Restaurant36;1.981667
User23922;Restaurant52;-0.386667
User19876;Restaurant43;0.713333
User53506;Restaurant15;-0.461667
User64420;Restaurant15;-2.193333
User38297;Restaurant42;-4.901667
User37779;Restaurant57;-0.168333
User13873;Restaurant5;6.425000
User3695;Restaurant69;2.531667
User11814;Restaurant7;-1.538333
User35324;Restaurant30;2.151667
User55630;Restaurant19;-2.670000
User15323;Restaurant39;5.071667
User14574;Restaurant93;2.946667
User48617;Restaurant63;-1.260000
User36531;Restaurant18;0.720000
User59018;Restaurant61;3.566667
User23315;Restaurant35;1.931667
User1196;Restaurant78;4.540000
User45488;Restaurant61;4.571666
User7713;Restaurant63;6.433333
User18025;Restaurant77;8.106667
User15580;Restaurant50;5.006667
User33429;Restaurant25;5.583333
User69850;Restaurant17;1.211667
User27110;Restaurant14;5.596667
User9531;Restaurant50;4.830000
User13505;Restaurant62;6.373333
User6941;Restaurant69;3.891667
User16565;Restaurant96;-0.606667
User15676;Restaurant64;-5.840000
User230;Restaurant85;0.793333
User39273;Restaurant66;1.553333
User48634;Restaurant69;-3.988333
User64667;Restaurant27;5.023334
User20155;Restaurant96;-2.070000
User29616;Restaurant46;1.820000
User42186;Restaurant100;-0.218333
User22793;Restaurant16;-6.061666
User18050;Restaurant65;1.018333
User35186;Restaurant6;4.221667
User20389;Restaurant15;-1.805000
User23059;Restaurant90;-2.461667
User51743;Restaurant16;-2.248333
User27760;Restaurant54;1.528333
User37320;Restaurant26;2.620000
User29739;Restaurant16;-4.466667
User49675;Restaurant36;3.088333
User55495;Restaurant49;1.341667
User4589;Restaurant24;0.226667
User31337;Restaurant51;1.738333
User20497;Restaurant59;1.530000
User25893;Restaurant9;-0.018333
User45802;Restaurant30;3.301667
User9975;Restaurant78;-0.663333
User29553;Restaurant3;0.065000
User34743;Restaurant18;-3.075000
User57272;Restaurant53;7.540000
User21073;Restaurant10;2.006666
User52761;Restaurant17;-3.453333
User45283;Restaurant15;-2.783334
User19173;Restaurant62;7.385000
User47483;Restaurant54;6.698334
User47208;Restaurant28;1.366667
User45699;Restaurant74;-3.261667
User31172;Restaurant69;2.485000
User56498;Restaurant96;-3.413333
User43481;Restaurant25;4.506667
User45888;Restaurant7;-1.886667
User7141;Restaurant54;-0.930000
User22538;Restaurant72;0.088333
User65739;Restaurant68;4.076667
User7596;Restaurant19;-0.598333
User18891;Restaurant85;-1.036667
User21647;Restaurant21;1.498333
User42803;Restaurant18;-2.271667
User45293;Restaurant4;-3.390000
User47097;Restaurant26;-0.016667
User13819;Restaurant63;2.055000
User15795;Restaurant1;-0.226667
User34919;Restaurant47;3.665000
User19203;Restaurant32;-1.158333
User39714;Restaurant38;-0.518333
User30716;Restaurant9;-1.408333
User67446;Restaurant96;-1.213333
User65928;Restaurant93;-7.395000
User21075;Restaurant57;0.640000
User6804;Restaurant37;-1.391667
User21024;Restaurant18;-7.328334
User7739;Restaurant25;-3.728333
User7024;Restaurant20;1.633333
User27035;Restaurant27;8.226666
User17848;Restaurant85;-6.286666
User18762;Restaurant67;-1.043333
User68729;Restaurant42;1.705000
User17318;Restaurant63;1.928333
User1977;Restaurant15;-5.865000
User63721;Restaurant16;-3.998333
User30081;Restaurant71;-1.950000
User17477;Restaurant67;2.241667
User10692;Restaurant53;3.173333
User10337;Restaurant61;-5.081667
User59484;Restaurant18;3.955000
User19851;Restaurant55;-0.016667
User13539;Restaurant45;5.590000
User5175;Restaurant86;-0.823333
User45871;Restaurant49;2.231667
User9897;Restaurant27;2.128333
User17283;Restaurant61;3.736667
User43634;Restaurant55;-4.935000
User46953;Restaurant16;-0.581667
User37353;Restaurant12;0.826667
User34518;Restaurant96;-1.376667
User35260;Restaurant29;4.015000
User7772;Restaurant4;2.491667
User44889;Restaurant96;-0.978333
User15299;Restaurant35;1.448333
User70201;Restaurant68;2.143333
User71578;Restaurant66;6.181667
User996;Restaurant8;0.800000
User27525;Restaurant21;1.045000
User1404;Restaurant21;4.740000
User6420;Restaurant29;-1.165000
User9562;Restaurant62;2.128333
User1064;Restaurant20;1.618333
User63258;Restaurant41;3.738333
User16766;Restaurant15;-1.480000
User14336;Restaurant29;3.818333
User14495;Restaurant41;-0.631667
User3237;Restaurant45;-2.871667
User16650;Restaurant21;2.168333
User34988;Restaurant1;-2.460000
User19226;Restaurant49;-5.208333
User12238;Restaurant63;1.805000
User59881;Restaurant32;4.060000
User41205;Restaurant27;7.458333
User7037;Restaurant35;2.468333
User29254;Restaurant43;0.096667
User43811;Restaurant39;5.493333
User31089;Restaurant85;-0.656667
User15718;Restaurant22;2.750000
User18259;Restaurant63;1.740000
User17830;Restaurant9;-3.140000
User47700;Restaurant41;0.541667
User35293;Restaurant60;0.436667
User16320;Restaurant54;2.420000
User6281;Restaurant44;-6.893333
User24263;Restaurant70;-0.648333
User24059;Restaurant8;-0.753333
User47198;Restaurant22;1.803333
User9207;Restaurant87;3.108333
User42889;Restaurant89;1.948333
User47475;Restaurant89;5.168334
User1886;Restaurant62;2.071667
User4110;Restaurant17;-3.586666
User10271;Restaurant4;-5.136666
User25497;Restaurant50;3.600000
User44703;Restaurant64;-5.341667
User18832;Restaurant32;0.161667
User12089;Restaurant66;5.955000
User36229;Restaurant55;-4.151667
User14522;Restaurant87;4.741667
User39026;Restaurant82;-0.923333
User28244;Restaurant63;2.298333
User19672;Restaurant100;-0.018333
User43600;Restaurant19;2.516666
User38343;Restaurant18;-8.575000
User43428;Restaurant11;4.401667
User68563;Restaurant13;0.648333
User30659;Restaurant22;3.883333
User35216;Restaurant93;3.601667
User16278;Restaurant74;-4.521667
User19273;Restaurant62;2.361667
User35433;Restaurant68;3.696667
User20582;Restaurant7;-7.315001
User32143;Restaurant50;3.221666
User22504;Restaurant12;5.745000
User54722;Restaurant69;-0.395000
User37941;Restaurant23;6.721667
User2134;Restaurant7;-1.240000
User18119;Restaurant68;1.293333
User11689;Restaurant67;-3.600000
User22621;Restaurant79;-2.126667
User37813;Restaurant46;3.996667
User22060;Restaurant90;4.271667
User8035;Restaurant29;3.740000
User26992;Restaurant22;0.290000
User43295;Restaurant92;-4.813334
User3706;Restaurant25;4.724999
User18081;Restaurant75;2.211667
User17726;Restaurant82;-2.703333
User2608;Restaurant94;0.381667
User1122;Restaurant40;4.118333
User16643;Restaurant32;2.365000
User32671;Restaurant31;3.235000
User11673;Restaurant46;2.500000
User34398;Restaurant36;4.553333
User13894;Restaurant46;-3.705000
User6919;Restaurant20;2.816667
User67807;Restaurant17;-0.050000
User4386;Restaurant58;-5.746666
User48431;Restaurant18;2.128333
User28585;Restaurant42;2.580000
User46641;Restaurant15;-4.150000
User36984;Restaurant56;-0.243333
User9576;Restaurant64;-0.808333
User42474;Restaurant55;2.573333
User17546;Restaurant20;-4.205000
User42993;Restaurant91;-5.719999
User30918;Restaurant15;-2.613333
User8674;Restaurant47;3.931667
User33732;Restaurant8;6.998333
User32036;Restaurant17;-2.120000
User13032;Restaurant3;1.626667
User48110;Restaurant16;-1.033333
User45211;Restaurant56;0.640000
User20438;Restaurant85;0.646667
User49886;Restaurant36;4.053333
User28758;Restaurant20;-3.906667
User43809;Restaurant27;0.581667
User61844;Restaurant13;-3.180000
User36285;Restaurant18;1.196667
User39991;Restaurant5;7.241666
User362;Restaurant35;-0.670000
User2794;Restaurant31;2.300000
User38972;Restaurant8;2.435000
User10269;Restaurant76;1.851667
User29549;Restaurant18;-8.793333
User9433;Restaurant29;0.623333
User4220;Restaurant16;-0.210000
User9370;Restaurant10;7.281667
User2286;Restaurant5;0.606667
User53074;Restaurant32;2.873333
User5503;Restaurant28;4.628333
User3215;Restaurant44;-6.733333
User9124;Restaurant60;-2.533333
User61148;Restaurant8;-2.225000
User12848;Restaurant93;1.505000
User18628;Restaurant57;-2.483333
User26693;Restaurant34;-0.161667
User7999;Restaurant14;-2.890000
User42501;Restaurant20;-2.305000
User44988;Restaurant1;5.526667
User11694;Restaurant57;-2.711667
User8942;Restaurant23;2.686667
User15516;Restaurant10;2.136667
User4741;Restaurant19;-0.995000
User19180;Restaurant85;3.058333
User35740;Restaurant25;-0.233333
User30496;Restaurant89;4.296667
User4194;Restaurant50;2.031667
User14887;Restaurant29;2.720000
User30050;Restaurant3;2.370000
User12894;Restaurant68;-1.186667
User67333;Restaurant53;5.713333
User27201;Restaurant44;-0.535000
User44781;Restaurant8;-1.470000
User8501;Restaurant22;3.511667
User19861;Restaurant52;-1.135000
User20705;Restaurant41;0.630000
User32552;Restaurant57;-1.666667
User16776;Restaurant3;0.525000
User1235;Restaurant70;3.663333
User18546;Restaurant16;-2.231667
User9714;Restaurant54;2.250000
User45396;Restaurant30;6.238333
User63182;Restaurant29;2.943333
User13574;Restaurant5;-3.890000
User26580;Restaurant29;3.366667
User8614;Restaurant2;-2.321667
User20833;Restaurant1;1.553333
User36556;Restaurant70;-7.395000
User27597;Restaurant49;1.698333
User3681;Restaurant28;3.243333
User71115;Restaurant7;-2.298333
User28649;Restaurant40;5.460000
User40840;Restaurant51;-1.433333
User1483;Restaurant77;1.853333
User39969;Restaurant49;-1.601667
User60755;Restaurant90;-5.405000
User11409;Restaurant62;-0.986667
User49878;Restaurant15;3.648333
User44706;Restaurant41;2.588333
User26601;Restaurant39;-1.035000
User5522;Restaurant58;0.671667
User66699;Restaurant5;-0.615000
User47262;Restaurant84;-5.255000
User23166;Restaurant16;-8.325000
User71966;Restaurant17;-2.008333
User71278;Restaurant66;3.610000
User12571;Restaurant9;-1.998333
User25110;Restaurant25;-0.623333
User40075;Restaurant55;0.945000
User33711;Restaurant65;1.576667
User12790;Restaurant76;5.015000
User58273;Restaurant67;-4.190001
User18508;Restaurant89;0.226667
User11547;Restaurant5;-2.540000
User5720;Restaurant70;0.298333
User57840;Restaurant36;-0.776667
User42982;Restaurant56;-2.541667
User13769;Restaurant27;3.761667
User41027;Restaurant83;1.981667
User24773;Restaurant98;4.093333
User59414;Restaurant5;2.580000
User37314;Restaurant98;1.423333
User5947;Restaurant19;5.248333
User41160;Restaurant82;-2.103333
User45299;Restaurant48;-1.730000
User25596;Restaurant56;0.420000
User65525;Restaurant77;-4.095000
User4065;Restaurant100;2.725000
User7544;Restaurant27;7.013333
User24650;Restaurant56;-1.366667
User31935;Restaurant51;1.295000
User63501;Restaurant48;6.545000
User3131;Restaurant40;1.803333
User70981;Restaurant17;-1.683333
User62110;Restaurant5;7.340000
User28044;Restaurant1;2.265000
User40718;Restaurant13;-6.448333
User17074;Restaurant13;-0.010000
User33730;Restaurant26;0.298333
User56775;Restaurant27;3.091667
User31222;Restaurant84;-2.015000
User20008;Restaurant48;-0.071667
User8104;Restaurant14;4.213334
User15630;Restaurant78;4.423333
User15806;Restaurant64;2.321666
User69906;Restaurant69;-0.476667
User18925;Restaurant16;-5.120000
User40071;Restaurant24;0.226667
User1286;Restaurant4;-1.641667
User2789;Restaurant33;-1.990000
User3178;Restaurant51;-0.451667
User2057;Restaurant32;2.710000
User36705;Restaurant34;1.683333
